timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-25T12:42:23,photo_point,301,115,123207,72512100,219180
2025-08-25T12:42:23,photo_point,301,116,122869,72512438,219222
2025-08-25T12:42:23,photo_point,301,117,122417,72512890,219278
2025-08-25T12:42:23,photo_point,301,118,121794,72513514,219356
2025-08-25T12:42:23,photo_point,301,119,121313,72513994,219416
2025-08-25T12:42:23,photo_point,302,119,121068,72514239,219447
2025-08-25T12:42:23,photo_point,302,118,120905,72514403,219467
2025-08-25T12:42:23,photo_point,302,117,120669,72514639,219497
2025-08-25T12:42:23,photo_point,302,116,120397,72514910,219531
2025-08-25T12:42:23,photo_point,302,115,120152,72515155,219561
2025-08-25T12:42:23,photo_point,302,114,119898,72515409,219593
2025-08-25T12:42:23,photo_point,302,113,119636,72515672,219626
2025-08-25T12:42:23,photo_point,302,112,119400,72515908,219656
2025-08-25T12:42:23,photo_point,302,111,119137,72516170,219688
2025-08-25T12:42:23,photo_point,302,110,118799,72516508,219731
2025-08-25T12:42:23,photo_point,302,109,118376,72516932,219784
2025-08-25T12:42:23,photo_point,302,108,117895,72517412,219844
2025-08-25T12:42:23,photo_point,302,107,117632,72517675,219876
2025-08-25T12:42:23,photo_point,302,106,117294,72518013,219919
2025-08-25T12:42:23,photo_point,302,105,117130,72518177,219939
2025-08-25T12:42:23,photo_point,302,104,116793,72518515,219981
2025-08-25T12:42:23,photo_point,302,103,116283,72519024,220045
2025-08-25T12:42:23,photo_point,302,102,115974,72519333,220084
2025-08-25T12:42:23,photo_point,302,101,115702,72519605,220118
2025-08-25T12:42:23,photo_point,302,100,115421,72519886,220153
2025-08-25T12:42:23,photo_point,302,99,115177,72520131,220183
2025-08-25T12:42:23,photo_point,302,98,114968,72520340,220210
2025-08-25T12:42:23,photo_point,302,97,114759,72520548,220236
2025-08-25T12:42:23,photo_point,302,96,114514,72520793,220266
2025-08-25T12:42:23,photo_point,302,95,114269,72521038,220297
2025-08-25T12:42:23,photo_point,302,94,113989,72521319,220332
2025-08-25T12:42:23,photo_point,302,93,113508,72521799,220392
2025-08-25T12:42:23,photo_point,302,92,113290,72522017,220419
2025-08-25T12:42:23,photo_point,302,91,113018,72522289,220453
2025-08-25T12:42:23,photo_point,302,90,112864,72522444,220473
2025-08-25T12:42:23,photo_point,302,89,112610,72522698,220504
2025-08-25T12:42:23,photo_point,302,88,112401,72522906,220530
2025-08-25T12:42:23,photo_point,302,87,112138,72523169,220563
2025-08-25T12:42:23,photo_point,302,86,111866,72523441,220597
2025-08-25T12:42:23,photo_point,302,85,111595,72523713,220631
2025-08-25T12:42:23,photo_point,302,84,111386,72523922,220657
2025-08-25T12:42:23,photo_point,302,83,111048,72524260,220700
2025-08-25T12:42:23,photo_point,302,82,110282,72525026,220795
2025-08-25T12:42:23,photo_point,302,81,109830,72525478,220852
2025-08-25T12:42:23,photo_point,302,80,109435,72525873,220901
2025-08-25T12:42:23,photo_point,302,79,109316,72525992,220916
2025-08-25T12:42:23,photo_point,302,78,109035,72526272,220951
2025-08-25T12:42:23,photo_point,303,78,108155,72527153,221061
2025-08-25T13:05:00,return_charge,327,42,97301,72538006,222418
2025-08-25T13:35:44,finish_charge,327,42,539640,72538006,224262
2025-08-25T13:35:44,takeoff,327,42,523380,72538006,224262
2025-08-25T13:35:44,photo_point,303,79,523108,72538278,224296
2025-08-25T13:35:44,photo_point,303,80,522770,72538616,224338
2025-08-25T13:35:44,photo_point,303,81,522552,72538834,224366
2025-08-25T13:35:44,photo_point,303,82,522316,72539069,224395
2025-08-25T13:35:44,photo_point,303,83,522007,72539379,224434
2025-08-25T13:35:44,photo_point,303,84,521762,72539623,224464
2025-08-25T13:35:44,photo_point,303,85,521396,72539990,224510
2025-08-25T13:35:44,photo_point,303,86,521124,72540262,224544
2025-08-25T13:35:44,photo_point,303,87,520861,72540525,224577
2025-08-25T13:35:44,photo_point,303,88,520523,72540862,224619
2025-08-25T13:35:44,photo_point,303,89,520100,72541286,224672
2025-08-25T13:35:44,photo_point,303,90,519837,72541549,224705
2025-08-25T13:35:44,photo_point,303,91,519156,72542229,224790
2025-08-25T13:35:44,photo_point,303,92,518561,72542824,224864
2025-08-25T13:35:44,photo_point,303,93,518024,72543362,224932
2025-08-25T13:35:44,photo_point,303,94,517752,72543634,224966
2025-08-25T13:35:44,photo_point,303,95,517498,72543887,224997
2025-08-25T13:35:44,photo_point,303,96,517132,72544254,225043
2025-08-25T13:35:44,photo_point,303,97,516878,72544508,225075
2025-08-25T13:35:44,photo_point,303,98,516369,72545017,225138
2025-08-25T13:35:44,photo_point,303,99,515859,72545526,225202
2025-08-25T13:35:44,photo_point,303,100,515407,72545978,225259
2025-08-25T13:35:44,photo_point,303,101,515012,72546373,225308
2025-08-25T13:35:44,photo_point,303,102,514750,72546636,225341
2025-08-25T13:35:44,photo_point,303,103,514514,72546872,225370
2025-08-25T13:35:44,photo_point,303,104,514233,72547153,225405
2025-08-25T13:35:44,photo_point,303,105,514006,72547379,225434
2025-08-25T13:35:44,photo_point,303,106,513497,72547889,225497
2025-08-25T13:35:44,photo_point,303,107,513102,72548284,225547
2025-08-25T13:35:44,photo_point,303,108,512793,72548593,225585
2025-08-25T13:35:44,photo_point,303,109,512530,72548856,225618
2025-08-25T13:35:44,photo_point,303,110,512312,72549074,225646
2025-08-25T13:35:44,photo_point,303,111,512112,72549273,225671
2025-08-25T13:35:44,photo_point,303,112,511746,72549640,225716
2025-08-25T13:35:44,photo_point,303,113,511528,72549858,225744
2025-08-25T13:35:44,photo_point,303,114,510876,72550510,225825
2025-08-25T13:35:44,photo_point,303,115,510452,72550933,225878
2025-08-25T13:35:44,photo_point,303,116,510086,72551300,225924
2025-08-25T13:35:44,photo_point,303,117,509850,72551535,225953
2025-08-25T13:35:44,photo_point,303,118,509455,72551930,226003
2025-08-25T13:35:44,photo_point,303,119,508917,72552468,226070
2025-08-25T13:35:44,photo_point,304,119,508465,72552920,226126
2025-08-25T13:35:44,photo_point,304,118,508293,72553093,226148
2025-08-25T13:35:44,photo_point,304,117,508021,72553365,226182
2025-08-25T13:35:44,photo_point,304,116,507597,72553788,226235
2025-08-25T13:35:44,photo_point,304,115,507316,72554069,226270
2025-08-25T13:35:44,photo_point,304,114,507099,72554287,226297
2025-08-25T13:35:44,photo_point,304,113,506827,72554559,226331
2025-08-25T13:35:44,photo_point,304,112,506582,72554804,226362
2025-08-25T13:35:44,photo_point,304,111,506301,72555084,226397
2025-08-25T13:35:44,photo_point,304,110,505849,72555536,226453
2025-08-25T13:35:44,photo_point,304,109,505483,72555903,226499
2025-08-25T13:35:44,photo_point,304,108,505116,72556269,226545
2025-08-25T13:35:44,photo_point,304,107,504880,72556505,226575
2025-08-25T13:35:44,photo_point,304,106,504681,72556705,226599
2025-08-25T13:35:44,photo_point,304,105,504314,72557071,226645
2025-08-25T13:35:44,photo_point,304,104,504078,72557307,226675
2025-08-25T13:35:44,photo_point,304,103,503483,72557902,226749
2025-08-25T13:35:44,photo_point,304,102,503221,72558165,226782
2025-08-25T13:35:44,photo_point,304,101,502769,72558617,226838
2025-08-25T13:35:44,photo_point,304,100,502515,72558871,226870
2025-08-25T13:35:44,photo_point,304,99,502252,72559134,226903
2025-08-25T13:35:44,photo_point,304,98,501998,72559387,226935
2025-08-25T13:35:44,photo_point,304,97,501744,72559641,226967
2025-08-25T13:35:44,photo_point,304,96,501482,72559904,226999
2025-08-25T13:35:44,photo_point,304,95,501172,72560213,227038
2025-08-25T13:35:44,photo_point,304,94,500927,72560458,227069
2025-08-25T13:35:44,photo_point,304,93,500719,72560667,227095
2025-08-25T13:35:44,photo_point,304,92,500447,72560939,227129
2025-08-25T13:35:44,photo_point,304,91,500274,72561112,227150
2025-08-25T13:35:44,photo_point,304,90,500137,72561248,227167
2025-08-25T13:35:44,photo_point,304,89,499901,72561484,227197
2025-08-25T13:35:44,photo_point,304,88,499666,72561720,227226
2025-08-25T13:35:44,photo_point,304,87,499071,72562315,227301
2025-08-25T13:35:44,photo_point,304,86,498790,72562596,227336
2025-08-25T13:35:44,photo_point,304,85,498563,72562822,227364
2025-08-25T13:35:44,photo_point,304,84,498354,72563031,227390
2025-08-25T13:35:44,photo_point,304,83,498083,72563303,227424
2025-08-25T13:35:44,photo_point,304,82,497688,72563698,227474
2025-08-25T13:35:44,photo_point,304,81,497207,72564179,227534
2025-08-25T13:35:44,photo_point,304,80,496755,72564631,227590
2025-08-25T13:35:44,photo_point,304,79,496388,72564997,227636
2025-08-25T13:35:44,photo_point,304,78,496153,72565233,227665
2025-08-25T13:35:44,photo_point,305,78,495917,72565469,227695
2025-08-25T13:35:44,photo_point,305,79,495654,72565732,227728
2025-08-25T13:35:44,photo_point,305,80,495345,72566041,227766
2025-08-25T13:35:44,photo_point,305,81,495100,72566286,227797
2025-08-25T13:35:44,photo_point,305,82,494864,72566522,227827
2025-08-25T13:35:44,photo_point,305,83,494619,72566766,227857
2025-08-25T13:35:44,photo_point,305,84,494310,72567076,227896
2025-08-25T13:35:44,photo_point,305,85,493858,72567528,227952
2025-08-25T13:35:44,photo_point,305,86,493234,72568151,228030
2025-08-25T13:35:44,photo_point,305,87,492954,72568432,228065
2025-08-25T13:35:44,photo_point,305,88,492736,72568650,228093
2025-08-25T13:35:44,photo_point,305,89,492284,72569102,228149
2025-08-25T13:35:44,photo_point,305,90,491774,72569611,228213
2025-08-25T13:35:44,photo_point,305,91,491180,72570206,228287
2025-08-25T13:35:44,photo_point,305,92,490728,72570658,228344
2025-08-25T13:35:44,photo_point,305,93,490304,72571082,228397
2025-08-25T13:35:44,photo_point,305,94,489795,72571591,228460
2025-08-25T13:35:44,photo_point,305,95,489371,72572014,228513
2025-08-25T13:35:44,photo_point,305,96,489062,72572324,228552
2025-08-25T13:35:44,photo_point,305,97,488667,72572719,228601
2025-08-25T13:35:44,photo_point,305,98,488129,72573256,228668
2025-08-25T13:35:44,photo_point,305,99,487706,72573680,228721
2025-08-25T13:35:44,photo_point,305,100,487443,72573943,228754
2025-08-25T13:35:44,photo_point,305,101,487076,72574309,228800
2025-08-25T13:35:44,photo_point,305,102,486859,72574527,228827
2025-08-25T13:35:44,photo_point,305,103,486406,72574979,228884
2025-08-25T13:35:44,photo_point,305,104,486234,72575152,228905
2025-08-25T13:35:44,photo_point,305,105,486007,72575379,228934
2025-08-25T13:35:44,photo_point,305,106,485640,72575745,228980
2025-08-25T13:35:44,photo_point,305,107,485217,72576169,229032
2025-08-25T13:35:44,photo_point,305,108,484765,72576621,229089
2025-08-25T13:35:44,photo_point,305,109,484427,72576959,229131
2025-08-25T13:35:44,photo_point,305,110,484182,72577204,229162
2025-08-25T13:35:44,photo_point,305,111,483955,72577430,229190
2025-08-25T13:35:44,photo_point,305,112,483719,72577666,229220
2025-08-25T13:35:44,photo_point,305,113,483210,72578175,229283
2025-08-25T13:35:44,photo_point,305,114,482644,72578742,229354
2025-08-25T13:35:44,photo_point,305,115,482220,72579165,229407
2025-08-25T13:35:44,photo_point,305,116,481967,72579419,229439
2025-08-25T13:35:44,photo_point,305,117,481686,72579700,229474
2025-08-25T13:35:44,photo_point,305,118,481423,72579963,229507
2025-08-25T13:35:44,photo_point,305,119,480971,72580415,229563
2025-08-25T13:35:44,photo_point,306,119,480405,72580981,229634
2025-08-25T13:35:44,photo_point,306,118,480142,72581244,229667
2025-08-25T13:35:44,photo_point,306,117,479888,72581498,229699
2025-08-25T13:35:44,photo_point,306,116,479616,72581769,229733
2025-08-25T13:35:44,photo_point,306,115,479344,72582041,229767
2025-08-25T13:35:44,photo_point,306,114,479006,72582379,229809
2025-08-25T13:35:44,photo_point,306,113,478780,72582606,229837
2025-08-25T13:35:44,photo_point,306,112,478589,72582797,229861
2025-08-25T13:35:44,photo_point,306,111,478335,72583050,229893
2025-08-25T13:35:44,photo_point,306,110,477912,72583474,229946
2025-08-25T13:35:44,photo_point,306,109,477431,72583955,230006
2025-08-25T13:35:44,photo_point,306,108,477168,72584217,230039
2025-08-25T13:35:44,photo_point,306,107,476932,72584453,230068
2025-08-25T13:35:44,photo_point,306,106,476687,72584698,230099
2025-08-25T13:35:44,photo_point,306,105,476416,72584970,230133
2025-08-25T13:35:44,photo_point,306,104,475478,72585907,230250
2025-08-25T13:35:44,photo_point,306,103,475233,72586152,230280
2025-08-25T13:35:44,photo_point,306,102,475025,72586361,230306
2025-08-25T13:35:44,photo_point,306,101,474771,72586615,230338
2025-08-25T13:35:44,photo_point,306,100,474433,72586953,230380
2025-08-25T13:35:44,photo_point,306,99,474161,72587224,230414
2025-08-25T13:35:44,photo_point,306,98,473898,72587487,230447
2025-08-25T13:35:44,photo_point,306,97,473708,72587678,230471
2025-08-25T13:35:44,photo_point,306,96,473499,72587887,230497
2025-08-25T13:35:44,photo_point,306,95,473236,72588150,230530
2025-08-25T13:35:44,photo_point,306,94,472991,72588394,230561
2025-08-25T13:35:44,photo_point,306,93,472773,72588612,230588
2025-08-25T13:35:44,photo_point,306,92,472520,72588866,230620
2025-08-25T13:35:44,photo_point,306,91,472293,72589093,230648
2025-08-25T13:35:44,photo_point,306,90,472048,72589338,230679
2025-08-25T13:35:44,photo_point,306,89,471893,72589492,230698
2025-08-25T13:35:44,photo_point,306,88,471666,72589719,230726
2025-08-25T13:35:44,photo_point,306,87,471386,72590000,230761
2025-08-25T13:35:44,photo_point,306,86,471132,72590254,230793
2025-08-25T13:35:44,photo_point,306,85,470905,72590481,230821
2025-08-25T13:35:44,photo_point,306,84,470678,72590707,230850
2025-08-25T13:35:44,photo_point,306,83,470397,72590988,230885
2025-08-25T13:35:44,photo_point,306,82,470031,72591355,230931
2025-08-25T13:35:44,photo_point,306,81,469722,72591664,230969
2025-08-25T13:35:44,photo_point,306,80,469298,72592088,231022
2025-08-25T13:35:44,photo_point,306,79,468932,72592454,231068
2025-08-25T13:35:44,photo_point,306,78,468669,72592717,231101
2025-08-25T13:35:44,photo_point,307,78,468359,72593026,231140
2025-08-25T13:35:44,photo_point,307,79,467964,72593421,231189
2025-08-25T13:35:44,photo_point,307,80,467765,72593621,231214
2025-08-25T13:35:44,photo_point,307,81,467538,72593848,231242
2025-08-25T13:35:44,photo_point,307,82,467200,72594186,231285
2025-08-25T13:35:44,photo_point,307,83,466937,72594448,231317
2025-08-25T13:35:44,photo_point,307,84,466599,72594786,231360
2025-08-25T13:35:44,photo_point,307,85,466119,72595267,231420
2025-08-25T13:35:44,photo_point,307,86,465695,72595691,231473
2025-08-25T13:35:44,photo_point,307,87,465300,72596086,231522
2025-08-25T13:35:44,photo_point,307,88,464962,72596423,231564
2025-08-25T13:35:44,photo_point,307,89,464699,72596686,231597
2025-08-25T13:35:44,photo_point,307,90,463847,72597538,231704
2025-08-25T13:35:44,photo_point,307,91,463395,72597990,231760
2025-08-25T13:35:44,photo_point,307,92,463142,72598244,231792
2025-08-25T13:35:44,photo_point,307,93,462547,72598839,231866
2025-08-25T13:35:44,photo_point,307,94,462275,72599111,231900
2025-08-25T13:35:44,photo_point,307,95,461851,72599534,231953
2025-08-25T13:35:44,photo_point,307,96,461399,72599986,232010
2025-08-25T13:35:44,photo_point,307,97,460833,72600553,232080
2025-08-25T13:35:44,photo_point,307,98,460324,72601062,232144
2025-08-25T13:35:44,photo_point,307,99,460014,72601371,232183
2025-08-25T13:35:44,photo_point,307,100,459761,72601625,232214
2025-08-25T13:35:44,photo_point,307,101,459337,72602048,232267
2025-08-25T13:35:44,photo_point,307,102,458999,72602386,232310
2025-08-25T13:35:44,photo_point,307,103,458490,72602896,232373
2025-08-25T13:35:44,photo_point,307,104,458181,72603205,232412
2025-08-25T13:35:44,photo_point,307,105,457643,72603743,232479
2025-08-25T13:35:44,photo_point,307,106,457425,72603960,232506
2025-08-25T13:35:44,photo_point,307,107,457207,72604178,232534
2025-08-25T13:35:44,photo_point,307,108,456935,72604450,232568
2025-08-25T13:35:44,photo_point,307,109,456718,72604668,232595
2025-08-25T13:35:44,photo_point,307,110,456455,72604931,232628
2025-08-25T13:35:44,photo_point,307,111,456183,72605202,232662
2025-08-25T13:35:44,photo_point,307,112,455874,72605512,232700
2025-08-25T13:35:44,photo_point,307,113,455250,72606135,232778
2025-08-25T13:35:44,photo_point,307,114,454741,72606644,232842
2025-08-25T13:35:44,photo_point,307,115,454432,72606954,232881
2025-08-25T13:35:44,photo_point,307,116,454160,72607226,232915
2025-08-25T13:35:44,photo_point,307,117,453765,72607621,232964
2025-08-25T13:35:44,photo_point,307,118,453399,72607987,233010
2025-08-25T13:35:44,photo_point,307,119,453004,72608382,233059
2025-08-25T13:35:44,photo_point,308,119,452380,72609005,233137
2025-08-25T13:35:44,photo_point,308,118,452126,72609259,233169
2025-08-25T13:35:44,photo_point,308,117,451817,72609569,233207
2025-08-25T13:35:44,photo_point,308,116,451581,72609804,233237
2025-08-25T13:35:44,photo_point,308,115,451318,72610067,233270
2025-08-25T13:35:44,photo_point,308,114,451074,72610312,233300
2025-08-25T13:35:44,photo_point,308,113,450892,72610494,233323
2025-08-25T13:35:44,photo_point,308,112,450647,72610739,233354
2025-08-25T13:35:44,photo_point,308,111,450309,72611076,233396
2025-08-25T13:35:44,photo_point,308,110,450064,72611321,233427
2025-08-25T13:35:44,photo_point,308,109,449584,72611802,233487
2025-08-25T13:35:44,photo_point,308,108,449274,72612111,233525
2025-08-25T13:35:44,photo_point,308,107,448936,72612449,233568
2025-08-25T13:35:44,photo_point,308,106,448627,72612759,233606
2025-08-25T13:35:44,photo_point,308,105,448346,72613039,233641
2025-08-25T13:35:44,photo_point,308,104,448128,72613257,233669
2025-08-25T13:35:44,photo_point,308,103,447875,72613511,233700
2025-08-25T13:35:44,photo_point,308,102,447603,72613783,233734
2025-08-25T13:35:44,photo_point,308,101,447340,72614046,233767
2025-08-25T13:35:44,photo_point,308,100,447104,72614281,233797
2025-08-25T13:35:44,photo_point,308,99,446795,72614591,233835
2025-08-25T13:35:44,photo_point,308,98,446486,72614900,233874
2025-08-25T13:35:44,photo_point,308,97,446250,72615136,233903
2025-08-25T13:35:44,photo_point,308,96,446050,72615336,233928
2025-08-25T13:35:44,photo_point,308,95,445841,72615544,233954
2025-08-25T13:35:44,photo_point,308,94,445578,72615807,233987
