timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-26T20:10:49,photo_point,221,91,376347,77140749,20412
2025-08-26T20:10:49,photo_point,221,92,376138,77140957,20438
2025-08-26T20:10:49,photo_point,221,93,375965,77141130,20459
2025-08-26T20:10:49,photo_point,221,94,375819,77141276,20478
2025-08-26T20:10:49,photo_point,221,95,375575,77141521,20508
2025-08-26T20:10:49,photo_point,221,96,375312,77141784,20541
2025-08-26T20:10:49,photo_point,221,97,375003,77142093,20580
2025-08-26T20:10:49,photo_point,221,98,374408,77142688,20654
2025-08-26T20:10:49,photo_point,221,99,374013,77143083,20703
2025-08-26T20:10:49,photo_point,221,100,373618,77143478,20753
2025-08-26T20:10:49,photo_point,221,101,373280,77143816,20795
2025-08-26T20:10:49,photo_point,221,102,372885,77144211,20844
2025-08-26T20:10:49,photo_point,221,103,372667,77144428,20872
2025-08-26T20:10:49,photo_point,221,104,372440,77144655,20900
2025-08-26T20:10:49,photo_point,221,105,372168,77144927,20934
2025-08-26T20:10:49,photo_point,221,106,371802,77145293,20980
2025-08-26T20:10:49,photo_point,221,107,371150,77145945,21061
2025-08-26T20:10:49,photo_point,221,108,370527,77146569,21139
2025-08-26T20:10:49,photo_point,221,109,370074,77147021,21196
2025-08-26T20:10:49,photo_point,221,110,369929,77147167,21214
2025-08-26T20:10:49,photo_point,221,111,369918,77147178,21215
2025-08-26T20:10:49,photo_point,221,112,369844,77147251,21224
2025-08-26T20:10:49,photo_point,221,113,369644,77147451,21249
2025-08-26T20:10:49,photo_point,221,114,369435,77147660,21276
2025-08-26T20:10:49,photo_point,221,115,369218,77147878,21303
2025-08-26T20:10:49,photo_point,221,116,368394,77148701,21406
2025-08-26T20:10:49,photo_point,221,117,368132,77148964,21439
2025-08-26T20:10:49,photo_point,221,118,367737,77149359,21488
2025-08-26T20:10:49,photo_point,221,119,367285,77149811,21544
2025-08-26T20:10:49,photo_point,222,119,367121,77149975,21565
2025-08-26T20:10:49,photo_point,222,118,366849,77150246,21599
2025-08-26T20:10:49,photo_point,222,117,366604,77150491,21629
2025-08-26T20:10:49,photo_point,222,116,366377,77150718,21658
2025-08-26T20:10:49,photo_point,222,115,366187,77150909,21682
2025-08-26T20:10:49,photo_point,222,114,365942,77151154,21712
2025-08-26T20:10:49,photo_point,222,113,365347,77151749,21787
2025-08-26T20:10:49,photo_point,222,112,364524,77152572,21890
2025-08-26T20:10:49,photo_point,222,111,363929,77153167,21964
2025-08-26T20:10:49,photo_point,222,110,363163,77153933,22060
2025-08-26T20:10:49,photo_point,222,109,362482,77154613,22145
2025-08-26T20:10:49,photo_point,222,108,362059,77155037,22198
2025-08-26T20:10:49,photo_point,222,107,361868,77155228,22222
2025-08-26T20:10:49,photo_point,222,106,361695,77155400,22243
2025-08-26T20:10:49,photo_point,222,105,361450,77155645,22274
2025-08-26T20:10:49,photo_point,222,104,361112,77155983,22316
2025-08-26T20:10:49,photo_point,222,103,360575,77156521,22383
2025-08-26T20:10:49,photo_point,222,102,360094,77157002,22443
2025-08-26T20:10:49,photo_point,222,101,359840,77157255,22475
2025-08-26T20:10:49,photo_point,222,100,359631,77157464,22501
2025-08-26T20:10:49,photo_point,222,99,359350,77157745,22536
2025-08-26T20:10:49,photo_point,222,98,359133,77157963,22563
2025-08-26T20:10:49,photo_point,222,97,358942,77158154,22587
2025-08-26T20:10:49,photo_point,222,96,358697,77158398,22618
2025-08-26T20:10:49,photo_point,222,95,357788,77159307,22731
2025-08-26T20:10:49,photo_point,222,94,357579,77159516,22758
2025-08-26T20:10:49,photo_point,222,93,356728,77160368,22864
2025-08-26T20:10:49,photo_point,222,92,356019,77161077,22953
2025-08-26T20:10:49,photo_point,222,91,355309,77161786,23041
2025-08-26T20:10:49,photo_point,222,90,354914,77162181,23091
2025-08-26T20:10:49,photo_point,222,89,354652,77162444,23124
2025-08-26T20:10:49,photo_point,222,88,354425,77162671,23152
2025-08-26T20:10:49,photo_point,222,87,354171,77162924,23184
2025-08-26T20:10:49,photo_point,222,86,353944,77163151,23212
2025-08-26T20:10:49,photo_point,222,85,353435,77163660,23276
2025-08-26T20:10:49,photo_point,222,84,352869,77164227,23346
2025-08-26T20:10:49,photo_point,222,83,352302,77164793,23417
2025-08-26T20:10:49,photo_point,222,82,351850,77165245,23474
2025-08-26T20:10:49,photo_point,222,81,351284,77165811,23544
2025-08-26T20:10:49,photo_point,222,80,350689,77166406,23619
2025-08-26T20:10:49,photo_point,222,79,349780,77167315,23732
2025-08-26T20:10:49,photo_point,222,78,349043,77168053,23825
2025-08-26T20:10:49,photo_point,223,78,348843,77168252,23850
2025-08-26T20:10:49,photo_point,223,79,348688,77168407,23869
2025-08-26T20:10:49,photo_point,223,80,348560,77168535,23885
2025-08-26T20:10:49,photo_point,223,81,348397,77168699,23905
2025-08-26T20:10:49,photo_point,223,82,348206,77168890,23929
2025-08-26T20:10:49,photo_point,223,83,347952,77169143,23961
2025-08-26T20:10:49,photo_point,223,84,347716,77169379,23990
2025-08-26T20:10:49,photo_point,223,85,347651,77169444,23999
2025-08-26T20:10:49,photo_point,223,86,347398,77169698,24030
2025-08-26T20:10:49,photo_point,223,87,347088,77170007,24069
2025-08-26T20:10:49,photo_point,223,88,346493,77170602,24143
2025-08-26T20:10:49,photo_point,223,89,346184,77170911,24182
2025-08-26T20:10:49,photo_point,223,90,345818,77171278,24228
2025-08-26T20:10:49,photo_point,223,91,345564,77171532,24260
2025-08-26T20:10:49,photo_point,223,92,345472,77171623,24271
2025-08-26T20:10:49,photo_point,223,93,345227,77171868,24302
2025-08-26T20:10:49,photo_point,223,94,345126,77171969,24314
2025-08-26T20:10:49,photo_point,223,95,344954,77172142,24336
2025-08-26T20:10:49,photo_point,223,96,344718,77172378,24365
2025-08-26T20:10:49,photo_point,223,97,344455,77172640,24398
2025-08-26T20:10:49,photo_point,223,98,343917,77173178,24465
2025-08-26T20:10:49,photo_point,223,99,343465,77173630,24522
2025-08-26T20:10:49,photo_point,223,100,343070,77174025,24571
2025-08-26T20:10:49,photo_point,223,101,342789,77174306,24606
2025-08-26T20:10:49,photo_point,223,102,342337,77174758,24663
2025-08-26T20:10:49,photo_point,223,103,342191,77174904,24681
2025-08-26T20:10:49,photo_point,223,104,341983,77175113,24707
2025-08-26T20:10:49,photo_point,223,105,341645,77175451,24749
2025-08-26T20:10:49,photo_point,223,106,341307,77175789,24792
2025-08-26T20:10:49,photo_point,223,107,340655,77176441,24873
2025-08-26T20:10:49,photo_point,223,108,340288,77176807,24919
2025-08-26T20:10:49,photo_point,223,109,340089,77177007,24944
2025-08-26T20:10:49,photo_point,223,110,339853,77177243,24973
2025-08-26T20:10:49,photo_point,223,111,339698,77177397,24993
2025-08-26T20:10:49,photo_point,223,112,339579,77177516,25008
2025-08-26T20:10:49,photo_point,223,113,339388,77177707,25031
2025-08-26T20:10:49,photo_point,223,114,339270,77177826,25046
2025-08-26T20:10:49,photo_point,223,115,339007,77178089,25079
2025-08-26T20:10:49,photo_point,223,116,338184,77178912,25182
2025-08-26T20:10:49,photo_point,223,117,337703,77179393,25242
2025-08-26T20:10:49,photo_point,223,118,337394,77179702,25281
2025-08-26T20:10:49,photo_point,223,119,337122,77179974,25315
2025-08-26T20:10:49,photo_point,224,119,337003,77180092,25330
2025-08-26T20:10:49,photo_point,224,118,336767,77180328,25359
2025-08-26T20:10:49,photo_point,224,117,336495,77180600,25393
2025-08-26T20:10:49,photo_point,224,116,336323,77180773,25415
2025-08-26T20:10:49,photo_point,224,115,335956,77181139,25460
2025-08-26T20:10:49,photo_point,224,114,335533,77181563,25513
2025-08-26T20:10:49,photo_point,224,113,335223,77181872,25552
2025-08-26T20:10:49,photo_point,224,112,334486,77182610,25644
2025-08-26T20:10:49,photo_point,224,111,334062,77183033,25697
2025-08-26T20:10:49,photo_point,224,110,333382,77183714,25782
2025-08-26T20:10:49,photo_point,224,109,332872,77184223,25846
2025-08-26T20:10:49,photo_point,224,108,332335,77184761,25913
2025-08-26T20:10:49,photo_point,224,107,331940,77185156,25963
2025-08-26T20:10:49,photo_point,224,106,331695,77185401,25993
2025-08-26T20:10:49,photo_point,224,105,331468,77185627,26022
2025-08-26T20:10:49,photo_point,224,104,331196,77185899,26055
2025-08-26T20:10:49,photo_point,224,103,330773,77186323,26108
2025-08-26T20:10:49,photo_point,224,102,329864,77187232,26222
2025-08-26T20:10:49,photo_point,224,101,329583,77187512,26257
2025-08-26T20:10:49,photo_point,224,100,329320,77187775,26290
2025-08-26T20:10:49,photo_point,224,99,329120,77187975,26315
2025-08-26T20:10:49,photo_point,224,98,328876,77188220,26346
2025-08-26T20:10:49,photo_point,224,97,328566,77188529,26384
2025-08-26T20:10:49,photo_point,224,96,328348,77188747,26411
2025-08-26T20:10:49,photo_point,224,95,327982,77189113,26457
2025-08-26T20:10:49,photo_point,224,94,327501,77189594,26517
2025-08-26T20:10:49,photo_point,224,93,326849,77190246,26599
2025-08-26T20:10:49,photo_point,224,92,325883,77191212,26720
2025-08-26T20:10:49,photo_point,224,91,325003,77192092,26830
2025-08-26T20:10:49,photo_point,224,90,324776,77192319,26858
2025-08-26T20:10:49,photo_point,224,89,324495,77192600,26893
2025-08-26T20:10:49,photo_point,224,88,324224,77192872,26927
2025-08-26T20:10:49,photo_point,224,87,324078,77193018,26945
2025-08-26T20:10:49,photo_point,224,86,323797,77193298,26980
2025-08-26T20:10:49,photo_point,224,85,323145,77193950,27062
2025-08-26T20:10:49,photo_point,224,84,322550,77194545,27136
2025-08-26T20:10:49,photo_point,224,83,321784,77195311,27232
2025-08-26T20:10:49,photo_point,224,82,321418,77195678,27278
2025-08-26T20:10:49,photo_point,224,81,320794,77196301,27356
2025-08-26T20:10:49,photo_point,224,80,320342,77196753,27412
2025-08-26T20:10:49,photo_point,224,79,319861,77197234,27472
2025-08-26T20:10:49,photo_point,224,78,319295,77197800,27543
2025-08-26T20:10:49,photo_point,225,78,319203,77197892,27555
2025-08-26T20:10:49,photo_point,225,79,318932,77198164,27589
2025-08-26T20:10:49,photo_point,225,80,318705,77198391,27617
2025-08-26T20:10:49,photo_point,225,81,318469,77198626,27646
2025-08-26T20:10:49,photo_point,225,82,318278,77198817,27670
2025-08-26T20:10:49,photo_point,225,83,318096,77198999,27693
2025-08-26T20:10:49,photo_point,225,84,317924,77199172,27715
2025-08-26T20:10:49,photo_point,225,85,317724,77199372,27740
2025-08-26T20:10:49,photo_point,225,86,317542,77199553,27762
2025-08-26T20:10:49,photo_point,225,87,317175,77199920,27808
2025-08-26T20:10:49,photo_point,225,88,316780,77200315,27857
2025-08-26T20:10:49,photo_point,225,89,316043,77201053,27950
2025-08-26T20:10:49,photo_point,225,90,315762,77201333,27985
2025-08-26T20:10:49,photo_point,225,91,315580,77201515,28007
2025-08-26T20:10:49,photo_point,225,92,315488,77201607,28019
2025-08-26T20:10:49,photo_point,225,93,315361,77201735,28035
2025-08-26T20:10:49,photo_point,225,94,315161,77201935,28060
2025-08-26T20:10:49,photo_point,225,95,314943,77202152,28087
2025-08-26T20:10:49,photo_point,225,96,314662,77202433,28122
2025-08-26T20:10:49,photo_point,225,97,314399,77202696,28155
2025-08-26T20:10:49,photo_point,225,98,313890,77203205,28219
2025-08-26T20:10:49,photo_point,225,99,313410,77203686,28279
2025-08-26T20:10:49,photo_point,225,100,313165,77203931,28309
2025-08-26T20:10:49,photo_point,225,101,312827,77204268,28352
2025-08-26T20:10:49,photo_point,225,102,312627,77204468,28377
2025-08-26T20:10:49,photo_point,225,103,312391,77204704,28406
2025-08-26T20:10:49,photo_point,225,104,312174,77204922,28433
2025-08-26T20:10:49,photo_point,225,105,311836,77205260,28476
2025-08-26T20:10:49,photo_point,225,106,311441,77205655,28525
2025-08-26T20:10:49,photo_point,225,107,311074,77206021,28571
2025-08-26T20:10:49,photo_point,225,108,310802,77206293,28605
2025-08-26T20:10:49,photo_point,225,109,310675,77206421,28621
2025-08-26T20:10:49,photo_point,225,110,310457,77206639,28648
2025-08-26T20:10:49,photo_point,225,111,310230,77206865,28676
2025-08-26T20:10:49,photo_point,225,112,310075,77207020,28696
2025-08-26T20:10:49,photo_point,225,113,309803,77207292,28730
2025-08-26T20:10:49,photo_point,225,114,309631,77207465,28751
2025-08-26T20:10:49,photo_point,225,115,309431,77207665,28776
2025-08-26T20:10:49,photo_point,225,116,309249,77207846,28799
2025-08-26T20:10:49,photo_point,225,117,308768,77208327,28859
2025-08-26T20:10:49,photo_point,225,118,308373,77208722,28908
2025-08-26T20:10:49,photo_point,225,119,307664,77209431,28997
2025-08-26T20:10:49,photo_point,226,119,307581,77209514,29007
2025-08-26T20:10:49,photo_point,226,118,307337,77209759,29038
2025-08-26T20:10:49,photo_point,226,117,307164,77209932,29060
2025-08-26T20:10:49,photo_point,226,116,306910,77210185,29091
2025-08-26T20:10:49,photo_point,226,115,306344,77210752,29162
2025-08-26T20:10:49,photo_point,226,114,305720,77211375,29240
2025-08-26T20:10:49,photo_point,226,113,304897,77212198,29343
2025-08-26T20:10:49,photo_point,226,112,304302,77212793,29417
2025-08-26T20:10:49,photo_point,226,111,303850,77213245,29474
2025-08-26T20:10:49,photo_point,226,110,303370,77213726,29534
2025-08-26T20:10:49,photo_point,226,109,302946,77214149,29587
2025-08-26T20:10:49,photo_point,226,108,302465,77214630,29647
2025-08-26T20:10:49,photo_point,226,107,301899,77215196,29718
2025-08-26T20:10:49,photo_point,226,106,301636,77215459,29750
2025-08-26T20:10:49,photo_point,226,105,301373,77215722,29783
2025-08-26T20:10:49,photo_point,226,104,301064,77216031,29822
2025-08-26T20:10:49,photo_point,226,103,300726,77216369,29864
2025-08-26T20:10:49,photo_point,226,102,300417,77216679,29903
2025-08-26T20:10:49,photo_point,226,101,300107,77216988,29942
2025-08-26T20:10:49,photo_point,226,100,299798,77217297,29980
2025-08-26T20:10:49,photo_point,226,99,299544,77217551,30012
2025-08-26T20:10:49,photo_point,226,98,299318,77217778,30040
2025-08-26T20:10:49,photo_point,226,97,298923,77218173,30090
2025-08-26T20:10:49,photo_point,226,96,298687,77218409,30119
2025-08-26T20:10:49,photo_point,226,95,298092,77219004,30194
2025-08-26T20:10:49,photo_point,226,94,297554,77219541,30261
2025-08-26T20:10:49,photo_point,226,93,297245,77219851,30299
2025-08-26T20:10:49,photo_point,226,92,296393,77220702,30406
2025-08-26T20:10:49,photo_point,226,91,295941,77221155,30462
2025-08-26T20:10:49,photo_point,226,90,295232,77221864,30551
2025-08-26T20:10:49,photo_point,226,89,294780,77222316,30608
2025-08-26T20:10:49,photo_point,226,88,294535,77222560,30638
2025-08-26T20:10:49,photo_point,226,87,294290,77222805,30669
2025-08-26T20:10:49,photo_point,226,86,294009,77223086,30704
2025-08-26T20:10:49,photo_point,226,85,293700,77223395,30743
2025-08-26T20:10:49,photo_point,226,84,293248,77223848,30799
2025-08-26T20:10:49,photo_point,226,83,292596,77224499,30881
2025-08-26T20:10:49,photo_point,226,82,292172,77224923,30933
2025-08-26T20:10:49,photo_point,226,81,291606,77225489,31004
2025-08-26T20:10:49,photo_point,226,80,291040,77226056,31075
2025-08-26T20:10:49,photo_point,226,79,290502,77226593,31142
2025-08-26T20:10:49,photo_point,226,78,290221,77226874,31177
2025-08-26T20:10:49,photo_point,227,78,289994,77227101,31206
2025-08-26T20:10:49,photo_point,227,79,289804,77227292,31230
2025-08-26T20:10:49,photo_point,227,80,289541,77227555,31262
2025-08-26T20:10:49,photo_point,227,81,289332,77227763,31288
2025-08-26T20:10:49,photo_point,227,82,289114,77227981,31316
2025-08-26T20:10:49,photo_point,227,83,288896,77228199,31343
2025-08-26T20:10:49,photo_point,227,84,288715,77228381,31366
2025-08-26T20:10:49,photo_point,227,85,288452,77228644,31399
2025-08-26T20:10:49,photo_point,227,86,288180,77228915,31432
2025-08-26T20:10:49,photo_point,227,87,288061,77229034,31447
2025-08-26T20:10:49,photo_point,227,88,287695,77229401,31493
2025-08-26T20:10:49,photo_point,227,89,287186,77229910,31557
2025-08-26T20:10:49,photo_point,227,90,286914,77230182,31591
2025-08-26T20:10:49,photo_point,227,91,286696,77230399,31618
2025-08-26T20:10:49,photo_point,227,92,286523,77230572,31640
2025-08-26T20:10:49,photo_point,227,93,286395,77230700,31656
2025-08-26T20:10:49,photo_point,227,94,286232,77230864,31676
2025-08-26T20:10:49,photo_point,227,95,286059,77231037,31698
2025-08-26T20:10:49,photo_point,227,96,285985,77231110,31707
2025-08-26T20:10:49,photo_point,227,97,285722,77231373,31740
2025-08-26T20:10:49,photo_point,227,98,285070,77232025,31821
2025-08-26T20:10:49,photo_point,227,99,284561,77232534,31885
2025-08-26T20:10:49,photo_point,227,100,284109,77232986,31941
2025-08-26T20:10:49,photo_point,227,101,283543,77233553,32012
2025-08-26T20:10:49,photo_point,227,102,283091,77234005,32069
2025-08-26T20:10:49,photo_point,227,103,282837,77234259,32100
2025-08-26T20:10:49,photo_point,227,104,282527,77234568,32139
2025-08-26T20:10:49,photo_point,227,105,282161,77234934,32185
2025-08-26T20:10:49,photo_point,227,106,281916,77235179,32215
2025-08-26T20:10:49,photo_point,227,107,281752,77235343,32236
2025-08-26T20:10:49,photo_point,227,108,281472,77235624,32271
2025-08-26T20:10:49,photo_point,227,109,281105,77235990,32317
2025-08-26T20:10:49,photo_point,227,110,280941,77236154,32337
2025-08-26T20:10:49,photo_point,227,111,280741,77236354,32362
2025-08-26T20:10:49,photo_point,227,112,280506,77236590,32392
2025-08-26T20:10:49,photo_point,227,113,280414,77236682,32403
2025-08-26T20:10:49,photo_point,227,114,280232,77236863,32426
2025-08-26T20:10:49,photo_point,227,115,280140,77236955,32437
2025-08-26T20:10:49,photo_point,227,116,279895,77237200,32468
2025-08-26T20:10:49,photo_point,227,117,279642,77237454,32500
2025-08-26T20:10:49,photo_point,227,118,279075,77238020,32571
2025-08-26T20:10:49,photo_point,227,119,278366,77238729,32659
2025-08-26T20:10:49,photo_point,228,119,278239,77238857,32675
2025-08-26T20:10:49,photo_point,228,118,277985,77239111,32707
2025-08-26T20:10:49,photo_point,228,117,277794,77239301,32731
2025-08-26T20:10:49,photo_point,228,116,277567,77239528,32759
2025-08-26T20:10:49,photo_point,228,115,276687,77240409,32869
2025-08-26T20:10:49,photo_point,228,114,276263,77240832,32922
2025-08-26T20:10:49,photo_point,228,113,275554,77241541,33011
2025-08-26T20:10:49,photo_point,228,112,275159,77241936,33060
2025-08-26T20:10:49,photo_point,228,111,274364,77242731,33159
2025-08-26T20:10:49,photo_point,228,110,273713,77243383,33241
2025-08-26T20:10:49,photo_point,228,109,273032,77244063,33326
2025-08-26T20:10:49,photo_point,228,108,272666,77244430,33372
2025-08-26T20:10:49,photo_point,228,107,272328,77244768,33414
2025-08-26T20:10:49,photo_point,228,106,271961,77245134,33460
2025-08-26T20:10:49,photo_point,228,105,271623,77245472,33502
2025-08-26T20:10:49,photo_point,228,104,271314,77245781,33541
2025-08-26T20:10:49,photo_point,228,103,271033,77246062,33576
2025-08-26T20:10:49,photo_point,228,102,270797,77246298,33605
2025-08-26T20:10:49,photo_point,228,101,270562,77246534,33635
