timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-22T22:50:35,photo_point,202,113,353521,77042141,256473
2025-08-22T22:50:35,photo_point,202,112,353285,77042377,256503
2025-08-22T22:50:35,photo_point,202,111,353004,77042658,256538
2025-08-22T22:50:35,photo_point,202,110,352695,77042967,256577
2025-08-22T22:50:35,photo_point,202,109,352486,77043176,256603
2025-08-22T22:50:35,photo_point,202,108,352268,77043394,256630
2025-08-22T22:50:35,photo_point,202,107,352041,77043621,256658
2025-08-22T22:50:35,photo_point,202,106,351869,77043794,256680
2025-08-22T22:50:35,photo_point,202,105,351474,77044189,256729
2025-08-22T22:50:35,photo_point,202,104,351050,77044612,256782
2025-08-22T22:50:35,photo_point,202,103,350778,77044884,256816
2025-08-22T22:50:35,photo_point,202,102,350469,77045193,256855
2025-08-22T22:50:35,photo_point,202,101,350017,77045645,256911
2025-08-22T22:50:35,photo_point,202,100,349808,77045854,256937
2025-08-22T22:50:35,photo_point,202,99,349563,77046099,256968
2025-08-22T22:50:35,photo_point,202,98,349327,77046335,256997
2025-08-22T22:50:35,photo_point,202,97,348504,77047158,257100
2025-08-22T22:50:35,photo_point,202,96,348166,77047496,257143
2025-08-22T22:50:35,photo_point,202,95,347922,77047741,257173
2025-08-22T22:50:35,photo_point,202,94,347498,77048164,257226
2025-08-22T22:50:35,photo_point,202,93,347253,77048409,257257
2025-08-22T22:50:35,photo_point,202,92,347026,77048636,257285
2025-08-22T22:50:35,photo_point,202,91,346791,77048872,257315
2025-08-22T22:50:35,photo_point,202,90,346481,77049181,257353
2025-08-22T22:50:35,photo_point,202,89,346172,77049490,257392
2025-08-22T22:50:35,photo_point,202,88,345634,77050028,257459
2025-08-22T22:50:35,photo_point,202,87,345353,77050309,257494
2025-08-22T22:50:35,photo_point,202,86,345154,77050509,257519
2025-08-22T22:50:35,photo_point,202,85,344873,77050790,257554
2025-08-22T22:50:35,photo_point,202,84,344718,77050944,257574
2025-08-22T22:50:35,photo_point,202,83,344437,77051225,257609
2025-08-22T22:50:35,photo_point,202,82,344462,77051200,257606
2025-08-22T22:50:35,photo_point,202,81,344272,77051391,257629
2025-08-22T22:50:35,photo_point,202,80,344117,77051546,257649
2025-08-22T22:50:35,photo_point,202,79,344070,77051592,257655
2025-08-22T22:50:35,photo_point,202,78,343825,77051837,257685
2025-08-22T22:50:35,photo_point,203,78,343787,77051875,257690
2025-08-22T22:50:35,photo_point,203,79,343421,77052241,257736
2025-08-22T22:50:35,photo_point,203,80,342569,77053093,257842
2025-08-22T22:50:35,photo_point,203,81,342003,77053660,257913
2025-08-22T22:50:35,photo_point,203,82,340837,77054825,258059
2025-08-22T22:50:35,photo_point,203,83,339700,77055963,258201
2025-08-22T22:50:35,photo_point,203,84,339390,77056272,258240
2025-08-22T22:50:35,photo_point,203,85,338795,77056867,258314
2025-08-22T22:50:35,photo_point,203,86,337801,77057861,258438
2025-08-22T22:50:35,photo_point,203,87,337263,77058399,258506
2025-08-22T22:50:35,photo_point,203,88,336925,77058737,258548
2025-08-22T22:50:35,photo_point,203,89,336734,77058928,258572
2025-08-22T22:50:35,photo_point,203,90,336481,77059182,258603
2025-08-22T22:50:35,photo_point,203,91,336245,77059417,258633
2025-08-22T22:50:35,photo_point,203,92,335793,77059870,258689
2025-08-22T22:50:35,photo_point,203,93,335512,77060150,258724
2025-08-22T22:50:35,photo_point,203,94,335231,77060431,258760
2025-08-22T22:50:35,photo_point,203,95,334986,77060676,258790
2025-08-22T22:50:35,photo_point,203,96,334677,77060985,258829
2025-08-22T22:50:35,photo_point,203,97,334504,77061158,258850
2025-08-22T22:50:35,photo_point,203,98,334313,77061349,258874
2025-08-22T22:50:35,photo_point,203,99,333804,77061858,258938
2025-08-22T22:50:35,photo_point,203,100,333181,77062482,259016
2025-08-22T22:50:35,photo_point,203,101,332814,77062848,259062
2025-08-22T22:50:35,photo_point,203,102,332543,77063120,259096
2025-08-22T22:50:35,photo_point,203,103,332370,77063293,259117
2025-08-22T22:50:35,photo_point,203,104,332032,77063630,259159
2025-08-22T22:50:35,photo_point,203,105,331967,77063695,259168
2025-08-22T22:50:35,photo_point,203,106,331713,77063949,259199
2025-08-22T22:50:35,photo_point,203,107,330690,77064972,259327
2025-08-22T22:50:35,photo_point,203,108,330472,77065190,259354
2025-08-22T22:50:35,photo_point,203,109,329820,77065842,259436
2025-08-22T22:50:35,photo_point,203,110,329594,77066069,259464
2025-08-22T22:50:35,photo_point,203,111,329084,77066578,259528
2025-08-22T22:50:35,photo_point,203,112,328661,77067001,259581
2025-08-22T22:50:35,photo_point,203,113,328152,77067511,259644
2025-08-22T22:50:35,photo_point,203,114,327614,77068048,259712
2025-08-22T22:50:35,photo_point,203,115,326962,77068700,259793
2025-08-22T22:50:35,photo_point,203,116,326708,77068954,259825
2025-08-22T22:50:35,photo_point,203,117,326142,77069520,259896
2025-08-22T22:50:35,photo_point,203,118,325924,77069738,259923
2025-08-22T22:50:35,photo_point,203,119,325688,77069974,259952
2025-08-22T22:50:35,photo_point,204,119,325578,77070084,259966
2025-08-22T22:50:35,photo_point,204,118,325012,77070650,260037
2025-08-22T22:50:35,photo_point,204,117,324703,77070960,260076
2025-08-22T22:50:35,photo_point,204,116,324449,77071213,260107
2025-08-22T22:50:35,photo_point,204,115,324195,77071467,260139
2025-08-22T22:50:35,photo_point,204,114,324013,77071649,260162
2025-08-22T22:50:35,photo_point,204,113,323850,77071813,260182
2025-08-22T22:50:35,photo_point,204,112,323650,77072013,260207
2025-08-22T22:50:35,photo_point,204,111,323423,77072239,260236
2025-08-22T22:50:35,photo_point,204,110,323196,77072466,260264
2025-08-22T22:50:35,photo_point,204,109,322887,77072775,260303
2025-08-22T22:50:35,photo_point,204,108,322615,77073047,260337
2025-08-22T22:50:35,photo_point,204,107,322306,77073357,260375
2025-08-22T22:50:35,photo_point,204,106,322061,77073601,260406
2025-08-22T22:50:35,photo_point,204,105,321915,77073747,260424
2025-08-22T22:50:35,photo_point,204,104,321520,77074142,260473
2025-08-22T22:50:35,photo_point,204,103,320954,77074709,260544
2025-08-22T22:50:35,photo_point,204,102,320587,77075075,260590
2025-08-22T22:50:35,photo_point,204,101,319992,77075670,260664
2025-08-22T22:50:35,photo_point,204,100,319655,77076008,260707
2025-08-22T22:50:35,photo_point,204,99,319419,77076244,260736
2025-08-22T22:50:35,photo_point,204,98,319246,77076416,260758
2025-08-22T22:50:35,photo_point,204,97,318651,77077011,260832
2025-08-22T22:50:35,photo_point,204,96,318113,77077549,260899
2025-08-22T22:50:35,photo_point,204,95,317887,77077776,260928
2025-08-22T22:50:35,photo_point,204,94,317377,77078285,260991
2025-08-22T22:50:35,photo_point,204,93,316897,77078766,261051
2025-08-22T22:50:35,photo_point,204,92,316502,77079161,261101
2025-08-22T22:50:35,photo_point,204,91,316221,77079441,261136
2025-08-22T22:50:35,photo_point,204,90,315769,77079893,261192
2025-08-22T22:50:35,photo_point,204,89,315459,77080203,261231
2025-08-22T22:50:35,photo_point,204,88,315036,77080626,261284
2025-08-22T22:50:35,photo_point,204,87,314854,77080808,261307
2025-08-22T22:50:35,photo_point,204,86,314699,77080963,261326
2025-08-22T22:50:35,photo_point,204,85,314527,77081136,261348
2025-08-22T22:50:35,photo_point,204,84,314372,77081291,261367
2025-08-22T22:50:35,photo_point,204,83,314109,77081553,261400
2025-08-22T22:50:35,photo_point,204,82,314332,77081330,261372
2025-08-22T22:50:35,photo_point,204,81,314123,77081539,261398
2025-08-22T22:50:35,photo_point,204,80,314059,77081604,261406
2025-08-22T22:50:35,photo_point,204,79,313877,77081786,261429
2025-08-22T22:50:35,photo_point,204,78,313641,77082021,261458
2025-08-22T22:50:35,photo_point,205,78,313432,77082230,261484
2025-08-22T22:50:35,photo_point,205,79,313037,77082625,261534
2025-08-22T22:50:35,photo_point,205,80,312414,77083249,261612
2025-08-22T22:50:35,photo_point,205,81,311705,77083958,261700
2025-08-22T22:50:35,photo_point,205,82,310710,77084952,261825
2025-08-22T22:50:35,photo_point,205,83,309173,77086489,262017
2025-08-22T22:50:35,photo_point,205,84,308664,77086998,262080
2025-08-22T22:50:35,photo_point,205,85,308269,77087393,262130
2025-08-22T22:50:35,photo_point,205,86,307417,77088245,262236
2025-08-22T22:50:35,photo_point,205,87,307108,77088555,262275
2025-08-22T22:50:35,photo_point,205,88,306199,77089463,262389
2025-08-22T22:50:35,photo_point,205,89,305918,77089744,262424
2025-08-22T22:50:35,photo_point,205,90,305736,77089926,262446
2025-08-22T22:50:35,photo_point,205,91,305473,77090189,262479
2025-08-22T22:50:35,photo_point,205,92,305078,77090584,262529
2025-08-22T22:50:35,photo_point,205,93,304834,77090829,262559
2025-08-22T22:50:35,photo_point,205,94,304652,77091010,262582
2025-08-22T22:50:35,photo_point,205,95,304314,77091348,262624
2025-08-22T22:50:35,photo_point,205,96,304087,77091575,262653
2025-08-22T22:50:35,photo_point,205,97,304031,77091631,262660
2025-08-22T22:50:35,photo_point,205,98,303465,77092197,262730
2025-08-22T22:50:35,photo_point,205,99,303220,77092442,262761
2025-08-22T22:50:35,photo_point,205,100,302540,77093123,262846
2025-08-22T22:50:35,photo_point,205,101,302295,77093367,262877
2025-08-22T22:50:35,photo_point,205,102,302122,77093540,262898
2025-08-22T22:50:35,photo_point,205,103,301958,77093704,262919
2025-08-22T22:50:35,photo_point,205,104,301506,77094156,262975
2025-08-22T22:50:35,photo_point,205,105,300997,77094665,263039
2025-08-22T22:50:35,photo_point,205,106,300574,77095089,263092
2025-08-22T22:50:35,photo_point,205,107,300207,77095455,263138
2025-08-22T22:50:35,photo_point,205,108,299953,77095709,263169
2025-08-22T22:50:35,photo_point,205,109,299681,77095981,263203
2025-08-22T22:50:35,photo_point,205,110,299258,77096404,263256
2025-08-22T22:50:35,photo_point,205,111,298806,77096856,263313
2025-08-22T22:50:35,photo_point,205,112,298468,77097194,263355
2025-08-22T22:50:35,photo_point,205,113,298101,77097561,263401
2025-08-22T22:50:35,photo_point,205,114,297535,77098127,263472
2025-08-22T22:50:35,photo_point,205,115,296883,77098779,263553
2025-08-22T22:50:35,photo_point,205,116,296288,77099374,263627
2025-08-22T22:50:35,photo_point,205,117,296062,77099601,263656
2025-08-22T22:50:35,photo_point,205,118,295844,77099819,263683
2025-08-22T22:50:35,photo_point,205,119,295626,77100036,263710
2025-08-22T22:50:35,photo_point,206,119,295525,77100137,263723
2025-08-22T22:50:35,photo_point,206,118,295045,77100618,263783
2025-08-22T22:50:35,photo_point,206,117,294621,77101041,263836
2025-08-22T22:50:35,photo_point,206,116,294055,77101608,263907
2025-08-22T22:50:35,photo_point,206,115,293837,77101825,263934
2025-08-22T22:50:35,photo_point,206,114,293583,77102079,263966
2025-08-22T22:50:35,photo_point,206,113,293356,77102306,263994
2025-08-22T22:50:35,photo_point,206,112,293129,77102533,264022
2025-08-22T22:50:35,photo_point,206,111,292867,77102796,264055
2025-08-22T22:50:35,photo_point,206,110,292676,77102986,264079
2025-08-22T22:50:35,photo_point,206,109,292476,77103186,264104
2025-08-22T22:50:35,photo_point,206,108,292285,77103377,264128
2025-08-22T22:50:35,photo_point,206,107,292076,77103586,264154
2025-08-22T22:50:35,photo_point,206,106,291767,77103895,264193
2025-08-22T22:50:35,photo_point,206,105,291315,77104347,264249
2025-08-22T22:50:35,photo_point,206,104,290891,77104771,264302
2025-08-22T22:50:35,photo_point,206,103,290674,77104989,264329
2025-08-22T22:50:35,photo_point,206,102,290411,77105251,264362
2025-08-22T22:50:35,photo_point,206,101,289987,77105675,264415
2025-08-22T22:50:35,photo_point,206,100,289507,77106156,264475
2025-08-22T22:50:35,photo_point,206,99,289280,77106382,264503
2025-08-22T22:50:35,photo_point,206,98,289062,77106600,264531
2025-08-22T22:50:35,photo_point,206,97,288808,77106854,264562
2025-08-22T22:50:35,photo_point,206,96,287557,77108106,264719
2025-08-22T22:50:35,photo_point,206,95,287133,77108529,264772
2025-08-22T22:50:35,photo_point,206,94,286510,77109152,264850
2025-08-22T22:50:35,photo_point,206,93,286274,77109388,264879
2025-08-22T22:50:35,photo_point,206,92,285536,77110126,264971
2025-08-22T22:50:35,photo_point,206,91,285265,77110398,265005
2025-08-22T22:50:35,photo_point,206,90,285038,77110624,265034
2025-08-22T22:50:35,photo_point,206,89,284586,77111077,265090
2025-08-22T22:50:35,photo_point,206,88,284386,77111276,265115
2025-08-22T22:50:35,photo_point,206,87,284276,77111386,265129
2025-08-22T22:50:35,photo_point,206,86,283995,77111667,265164
2025-08-22T22:50:35,photo_point,206,85,283742,77111921,265196
2025-08-22T22:50:35,photo_point,206,84,283578,77112085,265216
2025-08-22T22:50:35,photo_point,206,83,283486,77112176,265228
2025-08-22T22:50:35,photo_point,206,82,283322,77112340,265248
2025-08-22T22:50:35,photo_point,206,81,283311,77112351,265250
2025-08-22T22:50:35,photo_point,206,80,283229,77112434,265260
2025-08-22T22:50:35,photo_point,206,79,283083,77112580,265278
2025-08-22T22:50:35,photo_point,206,78,282865,77112797,265305
2025-08-22T22:50:35,photo_point,207,78,282755,77112907,265319
2025-08-22T22:50:35,photo_point,207,79,281932,77113730,265422
2025-08-22T22:50:35,photo_point,207,80,280966,77114696,265543
2025-08-22T22:50:35,photo_point,207,81,280200,77115463,265638
2025-08-22T22:50:35,photo_point,207,82,279434,77116229,265734
2025-08-22T22:50:35,photo_point,207,83,278496,77117166,265851
2025-08-22T22:50:35,photo_point,207,84,277844,77117818,265933
2025-08-22T22:50:35,photo_point,207,85,277164,77118499,266018
2025-08-22T22:50:35,photo_point,207,86,276569,77119093,266092
2025-08-22T22:50:35,photo_point,207,87,276297,77119365,266126
2025-08-22T22:50:35,photo_point,207,88,275988,77119675,266165
2025-08-22T22:50:35,photo_point,207,89,275734,77119928,266197
2025-08-22T22:50:35,photo_point,207,90,275396,77120266,266239
2025-08-22T22:50:35,photo_point,207,91,274887,77120776,266303
2025-08-22T22:50:35,photo_point,207,92,274660,77121002,266331
2025-08-22T22:50:35,photo_point,207,93,274151,77121512,266395
2025-08-22T22:50:35,photo_point,207,94,273756,77121907,266444
2025-08-22T22:50:35,photo_point,207,95,273592,77122070,266464
2025-08-22T22:50:35,photo_point,207,96,273491,77122171,266477
2025-08-22T22:50:35,photo_point,207,97,273417,77122245,266486
2025-08-22T22:50:35,photo_point,207,98,273164,77122499,266518
2025-08-22T22:50:35,photo_point,207,99,272740,77122922,266571
2025-08-22T22:50:35,photo_point,207,100,272145,77123517,266645
2025-08-22T22:50:35,photo_point,207,101,271918,77123744,266674
2025-08-22T22:50:35,photo_point,207,102,271656,77124007,266706
2025-08-22T22:50:35,photo_point,207,103,271420,77124243,266736
2025-08-22T22:50:35,photo_point,207,104,270711,77124952,266825
2025-08-22T22:50:35,photo_point,207,105,270484,77125178,266853
2025-08-22T22:50:35,photo_point,207,106,270248,77125414,266882
2025-08-22T22:50:35,photo_point,207,107,269910,77125752,266925
2025-08-22T22:50:35,photo_point,207,108,269401,77126261,266988
2025-08-22T22:50:35,photo_point,207,109,268863,77126799,267056
2025-08-22T22:50:35,photo_point,207,110,268268,77127394,267130
2025-08-22T22:50:35,photo_point,207,111,267702,77127960,267201
2025-08-22T22:50:35,photo_point,207,112,267307,77128355,267250
2025-08-22T22:50:35,photo_point,207,113,266912,77128750,267299
2025-08-22T22:50:35,photo_point,207,114,266374,77129288,267367
2025-08-22T22:50:35,photo_point,207,115,265979,77129683,267416
2025-08-22T22:50:35,photo_point,207,116,265717,77129946,267449
2025-08-22T22:50:35,photo_point,207,117,265508,77130155,267475
2025-08-22T22:50:35,photo_point,207,118,265317,77130345,267499
2025-08-22T22:50:35,photo_point,207,119,265054,77130608,267532
2025-08-22T22:50:35,photo_point,208,119,264899,77130763,267551
2025-08-22T22:50:35,photo_point,208,118,264619,77131044,267586
2025-08-22T22:50:35,photo_point,208,117,263824,77131838,267685
2025-08-22T22:50:35,photo_point,208,116,263343,77132319,267746
2025-08-22T22:50:35,photo_point,208,115,262920,77132743,267798
2025-08-22T22:50:35,photo_point,208,114,262657,77133005,267831
2025-08-22T22:50:35,photo_point,208,113,262421,77133241,267861
2025-08-22T22:50:35,photo_point,208,112,262221,77133441,267886
2025-08-22T22:50:35,photo_point,208,111,261976,77133686,267916
2025-08-22T22:50:35,photo_point,208,110,261768,77133895,267942
2025-08-22T22:50:35,photo_point,208,109,261613,77134049,267962
2025-08-22T22:50:35,photo_point,208,108,261395,77134267,267989
2025-08-22T22:50:35,photo_point,208,107,261168,77134494,268017
2025-08-22T22:50:35,photo_point,208,106,260950,77134712,268045
2025-08-22T22:50:35,photo_point,208,105,260679,77134984,268079
2025-08-22T22:50:35,photo_point,208,104,260515,77135147,268099
2025-08-22T22:50:35,photo_point,208,103,260243,77135419,268133
2025-08-22T22:50:35,photo_point,208,102,259962,77135700,268168
2025-08-22T22:50:35,photo_point,208,101,259708,77135954,268200
2025-08-22T22:50:35,photo_point,208,100,259313,77136349,268249
2025-08-22T22:50:35,photo_point,208,99,258947,77136715,268295
2025-08-22T22:50:35,photo_point,208,98,258638,77137025,268334
2025-08-22T22:50:35,photo_point,208,97,258157,77137505,268394
2025-08-22T22:50:35,photo_point,208,96,257477,77138186,268479
2025-08-22T22:50:35,photo_point,208,95,257139,77138524,268521
2025-08-22T22:50:35,photo_point,208,94,256287,77139375,268628
2025-08-22T22:50:35,photo_point,208,93,256042,77139620,268658
2025-08-22T22:50:35,photo_point,208,92,255590,77140072,268715
2025-08-22T22:50:35,photo_point,208,91,255327,77140335,268748
2025-08-22T22:50:35,photo_point,208,90,255091,77140571,268777
2025-08-22T22:50:35,photo_point,208,89,254820,77140843,268811
2025-08-22T22:50:35,photo_point,208,88,254396,77141266,268864
2025-08-22T22:50:35,photo_point,208,87,254124,77141538,268898
2025-08-22T22:50:35,photo_point,208,86,253815,77141847,268937
2025-08-22T22:50:35,photo_point,208,85,253570,77142092,268967
2025-08-22T22:50:35,photo_point,208,84,253316,77142346,268999
2025-08-22T22:50:35,photo_point,208,83,253260,77142402,269006
2025-08-22T22:50:35,photo_point,208,82,253124,77142539,269023
2025-08-22T22:50:35,photo_point,208,81,252915,77142747,269049
